date,open,high,low,close,volume
2011-12-09,72.0538,73.5174,70.9066,73.2405,769400
2011-12-12,72.5186,72.7262,70.956,71.9549,714200
2011-12-13,72.1428,72.9339,68.9386,69.8385,775700
2011-12-14,69.2056,69.3639,66.1597,66.4663,1321900
2011-12-15,67.0596,67.6728,65.4378,65.9817,811400
2011-12-16,66.0509,67.4453,65.3785,66.2685,877100
2011-12-19,66.8816,67.2475,63.9841,64.1917,966600
2011-12-20,64.9334,66.7234,64.3994,66.2289,653500
2011-12-21,65.9718,66.8915,64.3203,65.1411,412200
2011-12-22,65.151,65.6554,63.3017,63.45,918700
2011-12-23,63.2621,65.6059,62.2435,65.5268,642300
2011-12-27,64.6071,65.5861,63.6478,64.7851,757000
2011-12-28,64.5675,64.7653,63.2127,63.3808,407100
2011-12-29,63.4006,64.3401,63.3412,63.9544,353400
2011-12-30,63.4698,64.5477,63.3511,64.2016,756100
2012-01-03,65.1708,66.6047,62.738,63.3907,1224700
2012-01-04,63.1435,66.7234,62.8863,65.6356,1686200
2012-01-05,69.2155,70.6396,68.2563,68.7903,2247000
2012-01-06,68.9683,70.1352,68.4837,68.7507,616200
2012-01-09,68.7903,69.8682,68.3453,69.1562,631100
2012-01-10,69.9177,69.9671,67.7618,69.6803,830100
2012-01-11,69.1957,72.9636,69.1957,70.9857,1057200
2012-01-12,71.1637,71.2033,69.6803,71.134,846500
2012-01-13,70.6989,72.8548,69.9671,72.3208,1051200
2012-01-17,73.6361,74.1206,72.8054,73.3097,785000
2012-01-18,73.5471,74.9909,73.1119,74.9118,816400
2012-01-19,75.159,76.9688,74.9612,76.5336,891000
2012-01-20,76.3952,76.8995,75.0601,75.4161,601800
2012-01-23,75.9897,76.8896,74.9316,76.0491,694100
2012-01-24,75.604,76.593,75.4656,76.5237,454400
2012-01-25,76.593,78.2643,76.2172,77.928,627800
2012-01-26,78.6104,78.7587,75.1294,75.8414,593400
2012-01-27,75.7029,76.8204,74.1701,76.4545,442200
2012-01-30,76.1381,76.7413,75.2282,76.415,599500
2012-01-31,76.6523,76.9984,75.0799,75.3074,570600
2012-02-01,75.693,76.2073,74.7931,75.9699,642600
2012-02-02,77.1072,77.4435,75.3469,75.7623,423900
2012-02-03,76.2963,77.6314,75.693,77.2457,557400
2012-02-06,77.0281,78.0071,76.8798,77.8094,492300
2012-02-07,77.661,79.2037,77.6017,78.7686,684900
2012-02-08,79.1444,80.3509,78.2148,79.718,919000
2012-02-09,79.8663,80.5982,78.9269,80.519,1191300
2012-02-10,79.7279,80.2817,78.8675,79.9454,867900
2012-02-13,80.8058,81.4486,79.9949,81.1421,618100
2012-02-14,81.0926,82.0816,80.7564,81.8838,549000
2012-02-15,82.0816,83.5452,81.7354,82.6057,955600
2012-02-16,82.9123,83.5254,81.9926,83.2386,702800
2012-02-17,83.1793,83.5254,81.597,81.6464,341100
2012-02-21,81.8541,82.6354,80.3806,81.152,396200
2012-02-22,80.1432,81.9827,79.6092,81.6563,815400
2012-02-23,81.4387,83.0903,81.4387,82.4771,502900
2012-02-24,82.3585,82.5167,80.7069,81.0333,408800
2012-02-27,80.7861,83.1793,80.608,82.8826,460100
2012-02-28,82.8331,83.2287,81.419,82.9518,561200
2012-02-29,82.9716,82.9716,81.6266,82.3189,370300
2012-03-01,82.2695,84.9594,82.0914,84.366,972700
2012-03-02,84.4748,84.6726,83.1298,84.2078,463500
2012-03-05,85.167,86.957,84.8802,86.1757,1005500
2012-03-06,85.4439,85.9384,83.8517,84.9,761300
2012-03-07,85.0484,87.6987,85.0484,86.9471,909600
2012-03-08,87.9954,89.3601,86.5911,88.2822,1556100
2012-03-09,89.4392,90.982,86.6504,88.2921,1585600
2012-03-12,88.4602,88.8953,87.2141,87.4811,741000
2012-03-13,87.758,89.0041,87.3031,89.0041,790600
2012-03-14,89.2019,89.281,88.0745,88.4701,543800
2012-03-15,88.9349,89.8941,87.6295,89.37,767800
2012-03-16,89.65,90.0,88.37,88.58,753000
2012-03-19,88.41,89.63,88.01,89.6,820100
2012-03-20,89.26,91.01,89.05,90.61,684500
2012-03-21,90.76,92.33,90.39,92.07,713100
2012-03-22,91.55,93.88,90.81,93.59,843900
2012-03-23,93.49,93.78,92.0,93.55,738800
2012-03-26,94.28,94.73,93.41,94.51,538100
2012-03-27,94.55,94.73,93.69,93.97,338600
2012-03-28,93.58,93.93,92.13,93.59,901400
2012-03-29,92.61,93.17,91.61,92.83,572700
2012-03-30,93.13,93.58,92.36,92.89,449300
2012-04-02,92.58,94.42,92.26,93.92,440400
2012-04-03,93.93,95.62,93.75,95.01,808100
2012-04-04,94.18,95.24,93.36,94.93,551800
2012-04-05,94.33,95.44,94.23,95.04,339300
2012-04-09,93.59,94.48,92.51,94.37,374500
2012-04-10,94.0,94.37,91.61,91.86,1223600
2012-04-11,92.56,94.17,92.56,93.7,338100
2012-04-12,93.45,94.8,93.11,94.73,322000
2012-04-13,94.1,95.0,93.42,94.93,321500
2012-04-16,95.44,95.85,92.25,93.15,559200
2012-04-17,93.26,94.85,93.01,94.46,481400
2012-04-18,93.81,96.33,93.81,95.56,521500
2012-04-19,95.73,96.65,93.54,94.49,351100
2012-04-20,94.75,96.04,94.4,95.35,376300
2012-04-23,94.36,94.56,93.21,93.53,396500
2012-04-24,93.71,93.71,85.78,87.15,2535600
2012-04-25,87.67,89.81,87.47,89.13,1092600
2012-04-26,89.0,90.53,88.12,89.53,591300
2012-04-27,90.02,91.54,88.9,89.62,742500
2012-04-30,89.19,89.91,87.5,88.18,436200
2012-05-01,87.95,90.65,87.71,89.08,418400
2012-05-02,88.72,91.49,88.5,91.33,572200
2012-05-03,91.35,92.14,90.11,90.85,432000
2012-05-04,90.23,90.53,87.49,87.49,689000
2012-05-07,86.95,87.55,85.81,86.06,802300
2012-05-08,85.28,86.09,78.87,85.0,2578500
2012-05-09,83.34,84.9,82.87,84.27,1216400
2012-05-10,85.66,86.87,84.8,86.06,4365200
2012-05-11,85.37,88.55,85.13,87.96,1138000
2012-05-14,87.23,88.68,86.33,87.34,881100
2012-05-15,87.36,89.91,86.7,87.51,932300
2012-05-16,87.9,90.85,87.63,90.31,1273800
2012-05-17,90.53,90.72,85.32,85.87,1276600
2012-05-18,86.17,87.12,84.28,85.32,1100000
2012-05-21,85.14,87.95,83.52,87.84,1155200
2012-05-22,87.93,90.72,87.55,90.5,899100
2012-05-23,90.12,91.68,89.01,91.2,1365500
2012-05-24,91.93,92.09,90.03,90.93,887600
2012-05-25,91.33,91.88,89.92,90.95,591000
2012-05-29,91.72,91.95,89.45,91.24,1644900
2012-05-30,91.15,91.15,88.43,89.6,892300
2012-05-31,90.13,90.13,86.89,89.37,3247700
2012-06-01,88.5,88.56,85.63,86.55,1026400
2012-06-04,86.44,86.65,84.2,86.29,798000
2012-06-05,86.48,87.49,85.01,87.38,1234300
2012-06-06,91.6,97.89,90.84,94.74,3538100
2012-06-07,96.07,97.0,92.88,93.33,1246600
2012-06-08,92.97,94.5,92.23,94.0,914100
2012-06-11,95.0,95.08,91.99,92.25,1136000
2012-06-12,92.44,94.54,91.62,94.26,826000
2012-06-13,93.82,94.53,91.31,91.65,1087700
2012-06-14,92.14,93.74,91.64,92.98,1027500
2012-06-15,93.07,96.0,92.66,95.84,1279000
2012-06-18,95.75,97.88,94.87,97.01,1408300
2012-06-19,97.24,97.7,96.15,96.76,1003600
2012-06-20,95.87,98.42,95.28,97.7,1009700
2012-06-21,97.4,97.42,94.51,95.05,1060700
2012-06-22,95.41,96.35,94.0,95.61,1838000
2012-06-25,94.49,94.83,93.06,94.37,643000
2012-06-26,94.45,96.13,93.24,94.17,754500
2012-06-27,94.54,94.54,92.23,93.26,622900
2012-06-28,92.4,92.84,89.1,90.29,1141200
2012-06-29,91.9,93.99,88.71,93.38,1438200
2012-07-02,93.08,93.44,90.17,92.07,1281500
2012-07-03,92.3,94.98,91.63,93.59,494000
2012-07-05,93.56,95.45,93.13,94.41,747800
2012-07-06,93.55,95.17,92.86,93.66,467500
2012-07-09,93.54,94.09,92.12,93.36,464900
2012-07-10,93.76,95.39,92.55,93.19,522100
2012-07-11,93.1,93.45,89.68,91.05,606600
2012-07-12,90.87,91.95,88.28,91.45,751600
2012-07-13,91.67,92.97,91.37,92.69,281100
2012-07-16,92.17,93.91,90.83,91.0,473300
2012-07-17,91.62,92.23,89.67,91.35,434700
2012-07-18,90.8,93.0,90.18,91.96,552000
2012-07-19,92.42,93.54,91.91,92.51,399100
2012-07-20,91.44,91.72,87.04,87.53,1126900
2012-07-23,83.76,87.05,83.01,86.47,1357600
2012-07-24,86.69,87.13,84.37,85.14,367900
2012-07-25,85.11,85.55,83.41,83.78,575000
2012-07-26,85.0,87.26,85.0,86.37,889400
2012-07-27,86.36,88.07,85.5,87.38,496800
2012-07-30,87.81,88.16,86.57,87.51,351800
2012-07-31,87.45,88.11,84.63,84.88,898300
2012-08-01,85.03,85.92,83.37,83.74,1017100
2012-08-02,83.3,86.31,82.64,85.25,763300
2012-08-03,86.68,87.99,86.04,87.78,679300
2012-08-06,87.33,88.98,87.0,87.89,644800
2012-08-07,87.93,88.93,87.72,88.26,388500
2012-08-08,87.68,87.86,85.73,86.53,702600
2012-08-09,88.52,88.61,86.7,87.09,625900
2012-08-10,86.94,87.07,84.86,85.35,578200
2012-08-13,84.5,85.35,83.8,84.11,818000
2012-08-14,84.86,88.05,84.85,86.14,1464900
2012-08-15,85.77,86.76,85.5,85.9,506500
2012-08-16,85.93,90.47,85.71,90.27,1452900
2012-08-17,90.96,92.03,90.25,91.85,881700
2012-08-20,91.99,92.67,90.09,90.9,824600
2012-08-21,91.0,92.11,90.27,91.99,652100
2012-08-22,91.92,92.05,90.95,91.9,679800
2012-08-23,91.38,92.39,91.17,92.21,468600
2012-08-24,92.45,93.28,91.95,92.96,598800
2012-08-27,93.58,93.96,92.67,93.69,965200
2012-08-28,93.68,95.2,93.24,94.85,977100
2012-08-29,94.31,95.13,93.33,94.33,910300
2012-08-30,94.09,94.92,93.07,93.63,332600
2012-08-31,94.25,94.5,93.0,94.0,576600
2012-09-04,94.03,94.55,92.81,94.18,1235500
2012-09-05,94.43,94.82,92.54,92.92,1192100
2012-09-06,93.8,95.8,92.84,95.26,1804400
2012-09-07,102.75,103.52,99.26,101.54,3115400
2012-09-10,101.5,102.19,100.05,100.19,846900
2012-09-11,99.02,100.84,98.92,99.34,544400
2012-09-12,99.28,99.78,98.45,98.9,656500
2012-09-13,97.43,100.4,97.3,100.16,950200
2012-09-14,100.0,102.4,99.78,100.87,994800
2012-09-17,101.35,101.35,99.4,99.66,648700
2012-09-18,98.97,98.97,96.32,97.77,610000
2012-09-19,97.73,98.82,97.32,98.55,468400
2012-09-20,98.85,99.01,97.4,98.5,384600
2012-09-21,98.38,99.08,97.24,97.92,518200
2012-09-24,97.46,98.86,97.15,98.44,526000
2012-09-25,98.7,99.38,97.0,97.09,698900
2012-09-26,96.5,97.38,95.43,96.48,512100
2012-09-27,97.2,97.33,95.6,96.66,429900
2012-09-28,96.38,96.95,94.55,96.31,409000
2012-10-01,96.78,97.97,95.7,96.81,460500
2012-10-02,97.16,97.16,95.38,96.3,370900
2012-10-03,96.43,97.81,96.16,97.54,369400
2012-10-04,97.74,98.98,97.18,98.96,417800
2012-10-05,99.03,100.37,98.79,99.77,581600
2012-10-08,100.35,100.35,98.0,98.17,331600
2012-10-09,97.85,98.04,95.14,95.75,324400
2012-10-10,95.73,97.03,95.73,96.34,301500
2012-10-11,97.02,97.54,95.42,95.65,419400
2012-10-12,95.26,96.91,94.98,95.22,586300
2012-10-15,95.59,95.99,94.29,95.3,250300
2012-10-16,95.0,98.18,91.85,98.0,2007100
2012-10-17,98.09,99.82,95.9,96.34,1005800
2012-10-18,94.55,96.71,93.46,95.55,1994500
2012-10-19,95.37,96.06,94.18,94.78,761600
2012-10-22,94.42,95.04,93.54,95.01,597500
2012-10-23,93.95,94.69,92.74,94.04,471800
2012-10-24,94.19,94.78,92.92,93.14,626400
2012-10-25,93.57,93.84,91.88,92.27,489500
2012-10-26,92.27,93.32,91.2,92.41,436500
2012-10-31,92.0,92.85,91.0,92.19,434300
2012-11-01,92.25,93.78,90.5,93.71,556900
2012-11-02,93.8,94.13,92.44,92.45,415700
2012-11-05,92.45,92.88,90.9,92.68,338900
2012-11-06,92.78,94.11,91.24,94.06,557900
2012-11-07,93.11,94.42,92.73,93.05,459100
2012-11-08,92.86,93.57,90.43,90.99,758800
2012-11-09,89.48,90.99,86.98,88.34,1630900
2012-11-12,88.57,88.57,86.61,87.22,682600
2012-11-13,86.74,89.65,86.26,89.46,982600
2012-11-14,89.34,89.77,86.88,87.31,519300
2012-11-15,86.99,89.14,86.76,86.93,804000
2012-11-16,87.56,88.6,87.31,87.6,1144800
2012-11-19,88.4,90.24,88.27,89.02,785500
2012-11-20,89.03,89.35,88.21,88.94,375500
2012-11-21,88.85,91.04,88.85,90.52,417400
2012-11-23,90.79,92.25,90.68,92.2,254700
2012-11-26,92.17,93.1,90.93,92.93,524000
2012-11-27,92.9,93.92,92.5,93.24,564900
2012-11-28,92.72,94.55,91.48,94.19,1086800
2012-11-29,94.29,94.38,91.99,93.15,1660400
2012-11-30,98.0,100.4,97.52,100.28,4001200
2012-12-03,100.0,101.03,99.82,100.9,1088900
2012-12-04,100.95,100.95,99.73,100.38,1159300
2012-12-05,100.4,100.7,99.7,100.19,676800
2012-12-06,100.3,101.61,99.95,101.53,738600
2012-12-07,101.45,101.59,100.02,100.44,730000
2012-12-10,100.57,100.59,99.43,99.53,539300
2012-12-11,99.6,100.02,96.7,97.03,982100
2012-12-12,97.76,97.85,95.09,95.4,837400
2012-12-13,95.57,96.23,94.15,94.25,1002700
2012-12-14,94.3,95.33,94.1,95.0,739200
2012-12-17,95.88,97.27,95.19,97.24,809300
2012-12-18,97.6,98.67,97.0,97.92,674000
2012-12-19,98.33,98.33,96.12,96.34,469000
2012-12-20,96.48,97.13,95.53,96.41,430800
2012-12-21,95.11,97.81,94.77,97.23,619100
2012-12-24,97.13,97.49,96.87,97.1,138800
2012-12-26,96.8,97.4,95.47,95.72,401200
2012-12-27,95.57,96.57,94.48,96.44,386900
2012-12-28,95.89,97.4,95.48,96.55,323100
2012-12-31,96.67,98.27,96.28,98.26,435200
2013-01-02,100.26,102.48,99.64,101.53,1190300
2013-01-03,101.69,102.56,100.6,101.99,787900
2013-01-04,97.76,99.41,96.5,97.85,1906900
2013-01-07,97.48,98.15,95.66,96.32,875800
2013-01-08,96.82,96.82,94.22,95.09,1263800
2013-01-09,95.8,95.99,93.32,94.22,922900
2013-01-10,94.6,94.6,92.11,94.32,1095700
2013-01-11,93.88,94.48,92.46,93.39,795500
2013-01-14,93.47,95.4,93.25,94.99,723200
2013-01-15,94.35,94.77,93.26,94.6,404100
2013-01-16,95.51,95.51,93.85,94.99,294500
2013-01-17,94.69,95.98,94.18,95.66,453100
2013-01-18,95.66,95.66,93.59,94.29,506600
2013-01-22,94.78,96.4,93.84,96.17,727600
2013-01-23,95.73,97.14,95.24,97.14,385100
2013-01-24,96.39,99.94,96.39,98.01,727500
2013-01-25,98.29,100.6,98.02,100.4,674600
2013-01-28,100.25,100.41,98.49,98.54,413700
2013-01-29,98.06,98.54,96.74,98.21,694300
2013-01-30,98.15,98.66,97.15,97.84,468400
2013-01-31,97.25,98.71,96.47,97.82,542300
2013-02-01,98.73,98.83,97.29,97.54,427300
2013-02-04,97.46,98.81,96.68,97.37,627000
2013-02-05,98.35,100.18,97.45,99.52,572400
2013-02-06,99.33,100.59,98.6,99.66,429500
2013-02-07,99.31,99.93,98.16,98.96,296800
2013-02-08,99.14,100.19,98.32,99.32,212400
2013-02-11,99.28,100.19,98.68,99.19,231000
2013-02-12,99.53,100.06,98.41,98.71,341900
2013-02-13,98.72,99.68,98.26,99.49,320100
2013-02-14,88.3,89.51,86.9,87.8,6945300
2013-02-15,88.32,88.77,86.95,87.96,1769700
2013-02-19,87.68,88.48,83.45,85.68,3131400
2013-02-20,85.61,87.31,85.32,87.17,1912800
2013-02-21,86.75,87.9,85.45,87.67,1504200
2013-02-22,88.01,89.28,87.61,88.05,1428900
2013-02-25,88.17,90.21,87.74,88.07,1577900
2013-02-26,88.02,88.83,85.56,86.2,1697000
2013-02-27,86.64,88.49,86.45,88.03,1256800
2013-02-28,88.0,89.04,87.71,88.56,1117100
2013-03-01,88.39,89.39,87.82,88.78,937000
2013-03-04,89.2,90.39,88.83,89.79,753100
2013-03-05,90.27,92.12,90.04,91.68,1325600
2013-03-06,91.38,91.69,90.79,91.11,1396800
2013-03-07,90.72,91.19,89.31,89.91,948800
2013-03-08,90.08,90.42,89.0,89.79,1657300
2013-03-11,89.88,90.53,89.52,89.82,1240500
2013-03-12,89.73,89.88,87.15,87.19,1011000
2013-03-13,87.93,88.7,86.63,87.49,1455600
2013-03-14,87.85,89.03,87.18,88.37,2943100
2013-03-15,75.96,76.93,72.51,74.14,13814500
2013-03-18,73.61,74.74,72.94,73.96,2411000
2013-03-19,74.21,75.15,74.17,74.91,2306200
2013-03-20,75.44,78.2,74.93,77.38,2470100
2013-03-21,77.28,79.2,76.1,76.39,2481300
2013-03-22,77.43,77.95,77.05,77.52,1562500
2013-03-25,77.86,78.26,76.11,77.22,947700
2013-03-26,77.17,79.67,76.8,79.3,1418800
2013-03-27,78.99,80.65,78.63,80.48,1337900
2013-03-28,80.46,81.59,80.17,81.17,1995400
2013-04-01,81.1,81.85,80.85,81.69,1087900
2013-04-02,82.09,83.4,81.85,82.48,1654400
2013-04-03,82.45,82.66,81.41,82.0,1711600
2013-04-04,84.3,84.86,82.43,84.74,2138100
2013-04-05,83.54,84.4,82.69,84.05,1515900
2013-04-08,84.05,84.6,83.75,84.04,1650300
2013-04-09,84.39,84.95,84.09,84.53,1441100
2013-04-10,84.53,86.63,84.25,85.65,1608600
2013-04-11,85.7,88.65,85.52,88.14,2312900
2013-04-12,87.75,88.6,86.63,87.69,1697900
2013-04-15,87.5,87.66,85.37,85.76,1531700
2013-04-16,86.68,86.99,85.68,86.64,1476900
2013-04-17,86.03,86.2,83.85,84.47,1378100
2013-04-18,85.04,85.04,82.24,82.97,1298000
2013-04-19,83.19,84.24,82.48,83.7,1396000
2013-04-22,84.0,85.64,83.31,84.84,806300
2013-04-23,85.42,86.79,85.2,86.46,1071500
2013-04-24,86.43,86.75,84.62,86.22,946200
2013-04-25,86.72,87.0,85.48,85.64,969900
2013-04-26,85.69,86.62,85.22,85.99,704000
2013-04-29,85.87,87.83,85.85,86.72,997600
2013-04-30,86.98,87.87,86.47,87.65,826000
2013-05-01,87.09,87.56,86.22,86.56,1073600
2013-05-02,86.36,89.75,86.36,89.36,1372600
2013-05-03,89.98,90.63,89.81,90.18,964900
2013-05-06,89.97,91.47,89.96,91.12,650600
2013-05-07,91.0,91.06,89.95,90.41,655300
2013-05-08,90.4,91.56,90.12,91.48,442100
2013-05-09,90.98,91.58,89.39,89.39,827600
2013-05-10,89.73,92.52,89.4,92.18,880300
2013-05-13,92.22,93.4,92.04,92.99,900300
2013-05-14,92.66,94.52,92.4,93.51,570200
2013-05-15,93.45,93.96,92.37,93.61,587000
2013-05-16,93.04,94.29,92.61,93.09,1006500
2013-05-17,93.43,94.17,92.75,93.97,491100
2013-05-20,93.97,95.25,93.71,94.87,726500
2013-05-21,94.87,96.25,94.84,94.88,1076100
2013-05-22,94.81,96.3,93.42,94.06,1073800
2013-05-23,93.04,93.74,92.53,93.22,873900
2013-05-24,92.79,93.53,91.58,92.12,667300
2013-05-28,92.92,93.49,91.78,92.09,513800
2013-05-29,91.75,92.58,91.0,91.67,713900
2013-05-30,91.74,92.09,91.1,91.44,517700
2013-05-31,91.06,91.62,90.42,90.76,683400
2013-06-03,91.24,91.24,88.2,89.74,653800
2013-06-04,87.9,89.54,85.76,87.11,1344700
2013-06-05,86.72,88.0,85.98,86.09,726900
2013-06-06,86.27,86.91,85.83,86.89,554400
2013-06-07,87.16,87.76,85.51,85.65,938900
2013-06-10,86.79,87.3,86.17,86.59,1609700
2013-06-11,86.0,86.74,83.65,84.13,2308500
2013-06-12,95.36,98.88,95.1,96.64,7492200
2013-06-13,96.36,97.45,95.25,97.01,1521300
2013-06-14,96.08,97.0,95.19,96.14,838700
2013-06-17,96.12,96.68,95.5,96.02,714400
2013-06-18,96.0,96.85,95.77,96.6,542600
2013-06-19,96.32,96.64,94.95,95.04,473700
2013-06-20,94.45,94.73,92.97,93.4,645500
2013-06-21,93.93,94.36,91.94,94.15,1042100
2013-06-24,93.28,98.33,92.55,97.18,2092000
2013-06-25,98.01,98.8,96.85,97.89,897100
2013-06-26,98.8,100.0,98.12,98.71,779400
2013-06-27,98.91,99.45,98.34,99.25,919100
2013-06-28,98.61,100.41,97.98,100.12,1186000
2013-07-01,100.0,100.69,98.58,99.01,605900
2013-07-02,99.19,99.74,96.6,97.48,1141400
2013-07-03,97.37,99.21,96.8,98.66,298100
2013-07-05,99.49,100.64,99.11,100.23,482000
2013-07-08,100.15,101.41,99.7,100.16,721200
2013-07-09,100.25,101.48,99.13,99.5,527000
2013-07-10,99.6,99.89,98.59,99.29,549000
2013-07-11,100.11,100.94,99.83,100.73,405000
2013-07-12,100.31,100.9,99.39,100.57,345300
2013-07-15,100.85,100.96,99.23,99.46,363700
2013-07-16,99.04,99.21,97.73,98.94,654600
2013-07-17,98.98,99.04,97.09,97.13,466000
2013-07-18,97.36,98.37,96.77,97.8,412000
2013-07-19,97.77,98.51,96.95,97.39,387600
2013-07-22,97.3,98.67,97.24,98.67,380800
2013-07-23,98.66,98.82,95.71,95.9,668400
2013-07-24,96.24,96.43,93.36,94.06,723400
2013-07-25,94.19,95.4,93.34,95.31,599200
2013-07-26,94.89,100.47,94.89,99.68,1119600
2013-07-29,99.72,100.17,97.97,98.89,591700
2013-07-30,98.98,100.64,98.96,100.47,443900
2013-07-31,100.53,101.43,99.92,100.9,392400
2013-08-01,100.9,101.84,100.09,101.65,850000
2013-08-02,101.35,105.01,100.24,103.47,1084700
2013-08-05,103.5,103.96,101.77,102.38,478200
2013-08-06,102.41,104.42,102.41,103.51,618800
2013-08-07,103.18,103.18,101.53,102.17,378400
2013-08-08,102.47,106.1,102.12,106.03,718700
2013-08-09,105.8,106.89,105.01,105.8,781700
2013-08-12,105.28,105.95,104.81,105.28,396300
2013-08-13,105.45,106.5,104.54,105.45,272500
2013-08-14,104.81,105.62,103.45,103.5,301000
2013-08-15,102.3,102.78,98.05,99.21,1525900
2013-08-16,99.47,100.39,98.48,98.61,1027300
2013-08-19,98.12,99.63,98.1,99.31,827000
2013-08-20,99.85,103.04,99.4,101.47,731100
2013-08-21,101.31,102.56,100.15,101.52,524200
2013-08-22,102.05,102.53,100.95,102.04,225200
2013-08-23,102.81,103.94,101.13,103.75,469300
2013-08-26,104.32,105.0,103.32,104.18,394500
2013-08-27,102.99,103.15,99.91,100.31,476900
2013-08-28,100.36,101.07,99.56,100.1,385100
2013-08-29,99.91,101.51,99.54,100.99,240700
2013-08-30,102.55,102.55,99.08,99.24,567300
2013-09-03,100.62,100.99,98.28,98.54,627000
2013-09-04,98.54,98.97,97.41,97.86,949000
2013-09-05,98.09,98.32,97.3,98.0,856500
2013-09-06,98.1,99.02,96.44,97.24,947500
2013-09-09,99.2,101.88,98.45,101.35,912900
2013-09-10,102.04,104.26,101.09,103.67,783200
2013-09-11,103.43,104.2,101.68,102.16,781000
2013-09-12,101.53,103.1,99.96,100.16,1780200
2013-09-13,114.1,118.27,112.47,117.53,4487000
2013-09-16,118.5,120.11,117.38,118.35,1471800
2013-09-17,116.98,117.92,116.63,117.13,1055800
2013-09-18,117.08,120.36,116.46,119.99,1261100
2013-09-19,120.72,121.5,118.3,118.75,922900
2013-09-20,119.27,119.82,116.66,117.63,1283300
2013-09-23,116.14,117.87,116.0,117.11,586400
2013-09-24,117.08,118.34,116.23,117.15,434100
2013-09-25,117.65,117.9,115.71,116.78,352300
2013-09-26,117.75,118.88,116.83,117.32,356600
2013-09-27,117.11,119.17,116.08,119.11,488100
2013-09-30,118.07,119.75,117.29,119.46,620600
2013-10-01,119.65,121.99,119.09,121.74,854600
2013-10-02,121.31,121.86,120.6,121.42,398800
2013-10-03,121.86,126.03,121.81,124.04,1144800
2013-10-04,124.16,125.0,122.84,123.92,1119700
2013-10-07,122.79,125.15,122.32,123.49,695400
2013-10-08,123.17,123.57,119.93,119.99,944100
2013-10-09,118.77,120.02,116.41,118.63,823300
2013-10-10,120.27,120.93,118.8,119.81,541700
2013-10-11,120.0,120.0,118.23,118.64,597200
2013-10-14,117.56,118.74,116.35,118.22,663600
2013-10-15,118.55,119.06,116.58,117.85,1168300
2013-10-16,118.5,122.43,117.92,121.58,685600
2013-10-17,121.08,124.11,120.07,123.69,652400
2013-10-18,124.69,126.95,124.0,126.21,682900
2013-10-21,127.31,127.46,123.07,125.99,981200
2013-10-22,127.05,127.9,124.78,126.11,292000
2013-10-23,125.33,126.19,124.42,125.77,255800
2013-10-24,125.61,128.28,125.04,128.28,378200
2013-10-25,128.85,128.9,126.7,127.52,465700
2013-10-28,127.55,129.14,126.48,127.29,561100
2013-10-29,127.59,128.39,126.81,128.29,230200
2013-10-30,128.19,129.42,127.67,128.56,414600
2013-10-31,128.3,129.97,127.5,128.85,439900
2013-11-01,128.8,130.33,127.68,128.63,271800
2013-11-04,129.31,131.33,128.43,130.7,354400
2013-11-05,130.4,131.99,128.85,131.5,232100
2013-11-06,131.84,131.94,129.63,131.41,282300
2013-11-07,131.46,131.96,126.3,126.84,593600
2013-11-08,127.06,129.2,126.61,127.89,507600
2013-11-11,128.46,129.91,127.07,128.27,377400
2013-11-12,128.62,129.67,127.22,129.53,587500
2013-11-13,128.54,130.53,128.02,130.41,433400
2013-11-14,130.31,130.67,129.05,130.44,305700
2013-11-15,130.16,132.35,130.16,131.24,391500
2013-11-18,132.02,132.72,129.58,129.98,357500
2013-11-19,129.96,131.41,127.37,127.49,371400
2013-11-20,128.1,128.34,125.74,125.8,444700
2013-11-21,125.8,129.16,125.8,127.11,462900
2013-11-22,127.37,128.54,127.01,128.0,326600
2013-11-25,128.16,130.0,127.95,129.15,311800
2013-11-26,128.89,130.73,128.84,128.89,454600
2013-11-27,129.0,129.49,127.86,128.47,433300
2013-11-29,128.66,128.75,126.43,126.94,340000
2013-12-02,126.74,128.12,126.34,126.93,396500
2013-12-03,126.39,126.89,124.44,125.01,598100
2013-12-04,123.73,124.99,122.55,123.48,1079800
2013-12-05,124.85,125.9,117.8,118.0,2509100
2013-12-06,92.27,97.75,91.7,93.76,13926700
2013-12-09,93.13,93.8,89.65,90.21,6152800
2013-12-10,89.42,96.31,89.42,94.39,4165200
2013-12-11,94.22,95.36,92.74,93.21,3018400
2013-12-12,93.37,93.37,91.1,91.24,914500
2013-12-13,91.48,93.32,91.26,91.96,876800
2013-12-16,92.14,93.0,90.6,91.18,1095100
2013-12-17,91.94,91.94,88.61,91.63,1820700
2013-12-18,91.5,94.39,91.49,93.64,1849000
2013-12-19,93.02,94.63,92.73,93.44,743200
2013-12-20,93.71,95.19,93.24,95.19,1917100
2013-12-23,95.17,95.92,93.01,93.36,1092600
2013-12-24,93.42,94.99,93.06,94.42,515900
2013-12-26,95.05,95.55,94.35,94.81,544100
2013-12-27,94.69,95.4,93.48,93.53,412000
2013-12-30,93.75,94.38,93.07,94.37,622800
2013-12-31,94.26,97.15,93.59,96.52,1382500
2014-01-02,96.21,98.26,95.7,95.91,1619100
2014-01-03,95.9,97.03,94.66,94.92,708200
2014-01-06,95.03,95.65,92.51,92.91,1182000
2014-01-07,93.32,94.83,92.17,94.46,829900
2014-01-08,94.24,94.32,92.96,94.17,653800
2014-01-09,94.19,94.42,91.61,92.29,1126000
